GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39153","Summit, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",1241907,1427053,1400379,1485081,1745504,1780452,1747985,1648190,1593702,1581703,1641672,1670840,1711530,2002032,2128485,2217744,2111553,2316474
 "39153","Summit, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",2027170,2095384,2047834,1977041,2092519,2255358,2367479,2485500,2502844,2606399,2694538,2794414,2886348,2960109,3058228,3213384,3269528,3408222
 "39153","Summit, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2204606,2459630,2769675,2935831,3246290,3443445,3756023,4042717,3762299,3894122,3909666,3992695,4058324,4219614,4411557,4533704,4581122,4657640
 "39153","Summit, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",880551,919034,941837,1042668,1154196,1278911,1377204,1516412,1447247,1459629,1475255,1499384,1522059,1535700,1574570,1588553,1576480,1616319
 "39153","Summit, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",734608,939834,1246023,1235939,1350014,1344806,1469445,1578119,1440807,1565471,1625825,1699227,1744213,1805859,1897308,1965598,1900879,1928791
 "39153","Summit, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",589447,600761,581816,657224,742080,819728,909374,948186,874245,869022,808586,794083,792052,878056,939679,979554,1103764,1112530
 "39153","Summit, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1684347,1803268,1933886,2084520,2181593,2313045,2382380,2605321,2683842,2758165,2894644,2986993,3078230,3100551,3293377,3395876,3388571,3491481
 "39153","Summit, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",101151,108309,122326,142398,143009,155864,159060,174557,190436,197970,202040,193775,188018,192071,202198,215155,194497,186284
 "39153","Summit, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1583196,1694959,1811560,1942122,2038584,2157181,2223319,2430764,2493405,2560195,2692604,2793217,2890211,2908479,3091180,3180721,3194073,3305197
 "39153","Summit, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",540709,564685,584476,614565,622399,621242,654920,637206,631268,663409,676514,754847,806239,889683,956456,1028083,1060480,1099426
 "39153","Summit, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",129135,134505,147283,155876,156574,155732,156972,145114,146179,162847,169280,184240,182157,222732,256047,307982,314270,327659
 "39153","Summit, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",411575,430180,437193,458689,465825,465510,497948,492092,485089,500562,507234,570607,624083,666951,700410,720101,746210,771768
 "39153","Summit, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",500453,530969,511720,463807,462329,469031,525499,528338,529706,530724,548984,576925,586500,611626,637099,626081,645219,666836
 "39153","Summit, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1895551,1966943,2032587,2134324,2174867,2172936,2251270,2380471,2422809,2484380,2468421,2500086,2536447,2591221,2600900,2600330,2621634,2709499
 "39153","Summit, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",16230,13589,14446,29947,20859,14007,23380,24069,20714,9771,15946,14851,17551,21123,30292,17653,31450,28707
 "39153","Summit, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2788651,2826628,3042547,3360696,3554673,3703003,3813894,3782609,3454852,3570997,3823676,4029769,4299746,4486211,4728566,4793073,4964789,5077380
 "39153","Summit, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",830820,911429,800997,807802,880641,879209,1006983,1107393,1145630,1113081,952914,784416,762023,782477,834512,828339,868936,947904
 "39153","Summit, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",3742059,3986227,4228617,4511583,4444091,4429414,4568120,4402079,3995707,4179003,4313887,4403724,4555631,4796684,4820396,4818448,4808655,5031080
 "39153","Summit, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4054596,4235149,4501793,4768787,4659696,4681996,4824879,4559641,4081398,4191287,4226893,4310967,4451050,4856593,4954142,4986973,5270946,5526247
 "39153","Summit, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12259858,13119258,13637423,14364020,15461919,16113935,16923137,17517701,17020214,17433411,17849067,18351815,19062983,19889122,20798194,21371808,21654925,22451574
 "39155","Trumbull, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",6428675,6758866,6770839,7319441,7620990,7981180,7773988,7468619,6100805,6771031,7491230,7313992,7338366,7731618,7717442,7500990,7520172,8010128
 "39155","Trumbull, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",5845734,6160552,6154927,6684906,6975999,7333094,7111653,6788233,5405133,6042003,6756560,6575551,6591074,6975291,6952404,6730928,6742667,7222691
 "39155","Trumbull, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),10361,10682,21286,14633,13199,11247,6399,5645,6807,21742,12830,21360,17493,(D),(D),(D),60332
 "39155","Trumbull, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",41064,64710,71682,79707,102757,100366,106636,139989,91294,74181,81521,53989,78518,78663,37087,29715,33549,35382
 "39155","Trumbull, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),51874,57202,49232,44779,49195,67384,59569,34069,41290,31370,23209,16045,16519,(D),(D),(D),153532
 "39155","Trumbull, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",183729,186550,201317,234504,222306,218634,227108,207673,208000,221903,256407,300471,290474,285872,279236,297057,335609,349653
 "39155","Trumbull, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2482908,2610156,2529194,2892760,2963109,3009379,2741059,2413595,1262280,1798340,2315956,2109179,1969229,2351024,2165701,1929018,1824317,1972657
 "39155","Trumbull, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",2323993,2457045,(D),2667630,2677033,2721692,2487474,2177985,845201,1475764,1785043,1620293,1434307,1531761,1615729,1544274,1352998,1369262
 "39155","Trumbull, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",158915,153112,(D),225130,286077,287686,253586,235610,417079,322576,530913,488886,534922,819263,549972,384744,471319,603395
 "39155","Trumbull, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),238899,242380,235390,242217,262378,272707,286150,244090,250559,261811,271801,299758,327991,(D),(D),(D),375290
 "39155","Trumbull, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",466554,480863,508047,527830,547085,535353,530760,514883,499549,495479,504829,515761,539854,554679,591220,598974,625213,638273
 "39155","Trumbull, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",204282,195616,187398,182874,218193,238208,225846,224769,198230,212044,233151,229566,232197,236885,280021,257501,258876,251626
 "39155","Trumbull, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",86279,96645,108661,125061,168714,252587,280704,258394,244191,248645,230852,181701,187505,172466,152213,145350,131090,139971
 "39155","Trumbull, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",996291,1114903,1096241,1038264,1117908,1237592,1257098,1273857,1217682,1237430,1263539,1276605,1299719,1309808,1365445,1438184,1475246,1551569
 "39155","Trumbull, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",244511,315471,306508,316070,379275,382380,359292,334987,287973,274286,279936,276501,287620,297954,300426,304003,312906,319111
 "39155","Trumbull, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",751780,799432,789733,722194,738633,855212,897805,938870,929709,963144,983603,1000104,1012098,1011854,1065019,1134180,1162340,1232457
 "39155","Trumbull, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",300601,312415,323070,341693,355164,357491,362335,385043,376305,408671,426402,451300,504249,486974,447649,428733,421048,456654
 "39155","Trumbull, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",124850,128457,131016,128135,126824,121362,119445,123161,120469,124730,133382,134414,125598,120980,123763,118436,113257,121061
 "39155","Trumbull, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",56080,58882,60807,77291,62070,70379,70189,77708,76245,93656,94337,104327,152536,138701,98726,97151,100228,101642
 "39155","Trumbull, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",119671,125076,131248,136267,166269,165750,172701,184175,179591,190285,198683,212559,226115,227293,225161,213147,207563,233950
 "39155","Trumbull, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",451956,479172,496050,616066,635109,712138,686343,693275,702743,693210,685158,655500,642105,628353,650386,654878,652805,678880
 "39155","Trumbull, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",17056,17687,20766,22598,21302,22789,21637,21996,24594,26960,26928,23176,23131,22702,32878,32421,28618,29992
 "39155","Trumbull, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",434900,461485,475283,593468,613806,689349,664706,671279,678150,666251,658230,632324,618974,605651,617508,622457,624187,648889
 "39155","Trumbull, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",153375,156725,165964,179172,194539,193045,192902,182232,181544,211506,293325,329146,344116,339431,347615,353939,360398,373421
 "39155","Trumbull, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",25864,26885,28673,31523,31573,29341,29984,24282,23956,25163,23989,25054,28673,27936,29003,28993,28810,29278
 "39155","Trumbull, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",127510,129840,137291,147649,162966,163703,162917,157950,157588,186343,269336,304092,315443,311495,318612,324946,331589,344143
 "39155","Trumbull, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",158013,161664,157040,161066,149487,153531,149525,142404,139512,141937,150497,164493,165947,169133,169460,173571,175940,185450
 "39155","Trumbull, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",582941,598314,615912,634536,644991,648086,662334,680386,695671,729028,734670,738441,747291,756327,765038,770062,777505,787437
 "39155","Trumbull, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),75071,82364,100993,117391,113564,117884,146388,96939,80988,103263,66820,99878,96156,(D),(D),(D),95714
 "39155","Trumbull, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),719761,750427,763220,789302,797731,803467,801033,743638,746038,766639,787562,839611,882670,(D),(D),(D),1013564
 "39155","Trumbull, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),247490,244600,232107,262972,287403,293229,284338,232299,253334,264521,252775,248242,253404,(D),(D),(D),405158
 "39155","Trumbull, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",2569186,2706802,2637855,3017821,3131823,3261965,3021764,2671989,1506471,2046985,2546808,2290880,2156734,2523490,2317914,2074368,1955406,2112628
 "39155","Trumbull, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),2871777,2812875,3228258,3302806,3341577,3086051,2767656,1567219,2101231,2675626,2476469,2359580,2733052,(D),(D),(D),2418024
 "39155","Trumbull, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),3288775,3342052,3456648,3673193,3991517,4025602,4020576,3837914,3940772,4080934,4099081,4231494,4242239,(D),(D),(D),4804667
 "39157","Tuscarawas, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",2152101,2272552,2330674,2478994,2618607,2756707,2856025,2932480,2762877,2941259,3137789,3143323,3280371,3560895,3678735,3594997,3848946,3828988
 "39157","Tuscarawas, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",1917707,2027615,2074797,2217960,2352507,2474718,2567083,2633030,2456926,2615070,2810577,2806006,2933361,3203426,3310378,3218736,3466390,3434186
 "39157","Tuscarawas, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",30692,25776,15808,26312,31752,15328,34465,36858,6751,26609,49296,37827,62358,92191,52846,22607,52098,30761
 "39157","Tuscarawas, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",58160,77890,89834,105680,147915,198990,192820,250052,197736,187376,196470,142545,164115,199770,222748,176956,173065,160700
 "39157","Tuscarawas, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",7917,7572,7277,7852,7271,8396,7722,9273,9784,12226,12007,10624,11761,11892,12046,12405,14053,15913
 "39157","Tuscarawas, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",100298,105944,110387,114235,115307,122848,128047,111942,112323,123268,141535,152237,160658,182970,208700,215215,378488,248141
 "39157","Tuscarawas, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",563701,568305,579526,635307,647914,638014,668061,657341,591230,655917,725480,727984,732446,801756,839099,825624,831844,882006
 "39157","Tuscarawas, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",340772,330437,343959,394863,415523,385658,404260,402874,314492,347994,394404,406357,425823,459827,460708,451413,458257,486053
 "39157","Tuscarawas, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",222928,237868,235567,240445,232391,252357,263801,254467,276738,307923,331076,321626,306623,341928,378391,374211,373587,395953
 "39157","Tuscarawas, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",82997,84824,93078,98403,111392,118050,126302,142898,136875,156007,165516,187828,197155,218915,212165,198924,199851,208967
 "39157","Tuscarawas, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",209895,210793,217471,226323,234683,228311,228198,219143,226384,230476,238235,244587,264100,272004,282506,283956,293115,292602
 "39157","Tuscarawas, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",78766,81913,85110,89767,90772,98781,103021,98683,88274,103880,124835,122512,120168,130995,138127,129966,135649,145323
 "39157","Tuscarawas, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",41001,46707,47125,54449,53029,51519,56255,56151,61113,64112,64323,56786,56812,55768,61883,65328,66225,64358
 "39157","Tuscarawas, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",338203,378303,370334,372590,408058,450087,472739,480231,463982,470262,493790,492240,497247,538896,550575,554522,562871,585615
 "39157","Tuscarawas, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",96735,125454,119382,123712,147773,150618,145456,151291,128609,121685,127477,122628,126658,136875,139261,135990,139644,143498
 "39157","Tuscarawas, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",241468,252850,250952,248877,260285,299469,327283,328940,335374,348577,366313,369611,370589,402021,411314,418531,423227,442117
