GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "18135","Randolph, IN",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",9599,10618,11077,10615,11581,12159,13306,15200,16499,17632,19793,22765,23950,25327,25066,26059,25535,27185
 "18135","Randolph, IN",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1899,2117,2454,2665,3156,4189,4994,6258,7621,8470,10292,12133,13486,14065,11931,12231,11272,13579
 "18135","Randolph, IN",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",7700,8501,8622,7950,8425,7970,8312,8942,8878,9162,9501,10632,10464,11262,13135,13829,14263,13605
 "18135","Randolph, IN",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",17911,19142,17798,18727,18516,19453,19793,18304,17907,18128,18008,18832,18638,19569,19981,20614,20340,21639
 "18135","Randolph, IN",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",57460,58997,60064,62271,63970,74625,68583,71782,71897,71768,70142,67825,66604,71635,71442,72388,74179,75776
 "18135","Randolph, IN",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",29992,10665,40376,57882,30775,23693,61758,85998,99552,110546,156211,133066,165240,134341,35931,19574,49391,53277
 "18135","Randolph, IN",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",45746,46009,61096,59522,63066,58127,58322,63389,61589,66003,68523,72219,74228,71429,75963,77725,78090,80388
 "18135","Randolph, IN",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",15962,15340,15449,18320,(D),20933,19965,19869,26291,26495,27875,24374,21600,(D),(D),(D),(D),(D)
 "18135","Randolph, IN",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",194161,206371,219828,204350,186696,178214,185755,179357,178483,229719,244643,233590,245570,257267,280959,257468,225393,233471
 "18135","Randolph, IN",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",240644,233831,277370,280178,236882,221343,281681,289836,293440,351377,414510,387691,435704,417083,341399,302662,300664,313428
 "18135","Randolph, IN",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",214745,228921,247499,252189,254630,275763,278271,278774,280598,289256,302006,314634,317144,329024,380868,382288,400242,420287
 "18137","Ripley, IN",3,CAGDP2,1,"...","All industry total","Thousands of dollars",947101,1038740,1022177,1033923,1024865,1039283,1031824,1053953,1083302,1172138,1170889,1079273,1038288,1093680,1176150,1266117,1363024,1348821
 "18137","Ripley, IN",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",884699,973654,953369,961258,950401,952866,955483,973760,1001907,1093100,1093344,1001216,961003,1010130,1092179,1180527,1276898,1262023
 "18137","Ripley, IN",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",30945,19994,25725,30652,24607,16871,14947,24017,23073,18036,20974,41122,51433,33684,582,13837,39930,24476
 "18137","Ripley, IN",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",2712,2524,2702,2703,2873,3192,3443,3532,4108,4360,3788,3822,3651,3563,3535,3842,4900,4866
 "18137","Ripley, IN",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",6534,6823,6738,7170,7097,8043,7424,8303,8045,7971,8638,8506,8903,9557,9751,10445,10282,10671
 "18137","Ripley, IN",3,CAGDP2,11,"23","  Construction","Thousands of dollars",31563,33303,35302,38809,43595,40377,37302,36742,35568,35000,37369,41336,43481,39602,39684,40350,41599,43876
 "18137","Ripley, IN",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",324013,384137,359451,341046,306752,300205,242316,247280,281817,305027,271909,241970,195609,227210,220666,242222,241048,235848
 "18137","Ripley, IN",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",299426,(D),333706,314804,280719,271154,(D),217962,252664,(D),230645,192024,152158,177593,172239,189163,190153,194534
 "18137","Ripley, IN",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",24586,(D),25746,26241,26033,29051,(D),29317,29153,(D),41264,49946,43451,49616,48426,53058,50895,41314
 "18137","Ripley, IN",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10415,12492,12547,12566,15086,19283,29039,33666,37121,41514,42296,44118,34641,34985,36716,34933,35449,36954
 "18137","Ripley, IN",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",48961,47456,48253,47117,46536,42865,42189,39907,36394,35850,34740,40020,42614,43067,45806,48485,49955,51529
 "18137","Ripley, IN",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",28579,30754,35778,40335,43962,48149,52233,56479,61617,61857,67030,67199,66215,70434,75873,81171,91814,103633
 "18137","Ripley, IN",3,CAGDP2,45,"51","  Information","Thousands of dollars",8101,9265,11011,13603,14999,15810,16917,18599,19277,17948,18992,21616,23195,28058,39552,43808,45749,41364
 "18137","Ripley, IN",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",115689,109437,114393,125477,127113,147170,170310,154181,184664,190180,181972,148723,128303,142218,242100,250871,296010,274049
 "18137","Ripley, IN",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",62435,53214,59181,70379,70298,75247,90411,80740,114570,122451,117366,81253,57654,69034,165550,174107,212125,183489
 "18137","Ripley, IN",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",53254,56224,55212,55098,56815,71923,79899,73441,70093,67729,64606,67470,70649,73184,76550,76764,83886,90560
 "18137","Ripley, IN",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",189443,221522,201799,196802,210934,202765,229321,236234,193234,254491,282934,215085,233542,246111,239555,265433,265139,266024
 "18137","Ripley, IN",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),13103,13337,(D),(D),(D),35902,(D),(D),33918,34461,34888,33991,33022,32310,(D)
 "18137","Ripley, IN",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),131643,151510,159219,140078,159212,163083,163325,174773,169555,174802
 "18137","Ripley, IN",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",27148,36615,36693,(D),(D),45094,41218,41605,25689,(D),(D),41089,39870,48140,42239,57638,63274,(D)
 "18137","Ripley, IN",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",51344,56954,59530,63927,64723,65680,67900,71086,73960,77074,79866,82556,86406,84988,90148,94179,100037,111191
 "18137","Ripley, IN",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),3081,3048,3093,3100,3210,3713,3873,(D),(D),(D),(D),(D),(D),(D),(D)
 "18137","Ripley, IN",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),60846,61675,62587,64800,67876,70247,73201,(D),(D),(D),(D),(D),(D),(D),(D)
 "18137","Ripley, IN",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",18711,18745,18628,18271,17988,17600,17751,18714,17367,18077,18452,20364,21041,23392,24095,26642,29000,29668
 "18137","Ripley, IN",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2801,3231,4195,4531,4312,4133,4246,4430,4227,4292,4637,5242,4858,4967,4865,5464,5223,4861
 "18137","Ripley, IN",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",15911,15514,14433,13740,13676,13467,13505,14284,13140,13785,13815,15121,16183,18426,19230,21178,23777,24807
 "18137","Ripley, IN",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",17689,20248,21512,22780,24136,24856,24390,25020,25662,25715,24384,24782,21969,23262,24117,24309,25985,27874
 "18137","Ripley, IN",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",62402,65085,68808,72666,74464,86417,76341,80193,81395,79038,77545,78057,77284,83550,83971,85590,86126,86799
 "18137","Ripley, IN",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",33657,22518,28427,33355,27479,20064,18390,27549,27181,22396,24761,44944,55084,37246,4117,17678,44830,29342
 "18137","Ripley, IN",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",59375,59948,60801,59683,61623,62148,71227,73573,73515,77364,77036,84138,77255,78052,82521,83418,85404,88483
 "18137","Ripley, IN",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",35113,37578,42516,47505,51059,56192,59657,64781,69662,69828,75668,75705,75118,79991,85624,91616,102096,114304
 "18137","Ripley, IN",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",332114,393402,370463,354648,321751,316015,259233,265879,301094,322975,290901,263586,218804,255268,260218,286030,286798,277212
 "18137","Ripley, IN",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",389233,439958,423180,413209,377826,360645,298009,311570,344566,362423,334040,328249,294174,304058,264467,300250,327477,309065
 "18137","Ripley, IN",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",495466,533697,530189,548048,572575,592220,657474,662190,657341,730677,759304,672967,666829,706072,827712,880277,949421,952958
 "18139","Rush, IN",3,CAGDP2,1,"...","All industry total","Thousands of dollars",386760,371476,409026,452761,441741,470221,488081,498506,461532,478946,483981,490462,554712,533743,493588,531893,548889,578423
 "18139","Rush, IN",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",332965,317987,353897,394529,381055,397920,422571,429441,396768,416842,421807,428167,490822,462621,423268,461565,476595,503296
 "18139","Rush, IN",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",38182,14567,55494,66705,47779,53221,52323,85986,91670,(D),93668,72951,129748,93984,46305,80561,85241,88535
 "18139","Rush, IN",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1114,1103,1190,948,975,816,1170,971,991,1075,968,837,847,683,727,886,1057,902
 "18139","Rush, IN",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",2126,2199,2272,2265,2261,2637,2582,5906,5807,(D),6027,5558,5522,5749,5795,6150,5964,6396
 "18139","Rush, IN",3,CAGDP2,11,"23","  Construction","Thousands of dollars",18295,19805,22119,25302,26203,29869,26905,23256,23477,20222,22978,28161,26903,27455,27064,27952,29386,31518
 "18139","Rush, IN",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",108739,107442,99985,120924,117135,106321,133447,119082,81666,109808,96208,104642,106732,104085,104938,101189,102190,108661
 "18139","Rush, IN",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",102580,(D),(D),114034,110309,99098,127034,115291,(D),106873,93566,102407,103921,100822,101423,98845,100015,106293
 "18139","Rush, IN",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",6159,(D),(D),6890,6826,7224,6413,3791,(D),2935,2642,2235,2812,3263,3515,2343,2175,2368
 "18139","Rush, IN",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",15350,16517,17578,19552,19824,18390,17326,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18139","Rush, IN",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",20125,20461,21756,21178,23533,24553,24403,23563,24661,26351,26093,28497,31047,31123,31543,32023,33517,32392
 "18139","Rush, IN",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",15080,16136,18373,21304,23811,26068,26044,25506,22370,26660,26769,30328,30599,32012,33522,35035,33584,34602
 "18139","Rush, IN",3,CAGDP2,45,"51","  Information","Thousands of dollars",6554,5303,3591,3242,2784,3298,3218,(D),(D),7199,6071,6218,6100,5832,5257,5155,5643,5957
 "18139","Rush, IN",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",49651,54121,53759,54190,54051,70671,75560,65417,66852,66893,66837,71063,71778,75912,79481,78652,84355,89536
 "18139","Rush, IN",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",10957,13904,14212,13442,10826,12359,13051,10835,11632,12264,12331,13085,10552,12586,14597,13840,13558,13758
 "18139","Rush, IN",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",38694,40217,39546,40749,43225,58312,62509,54582,55221,54629,54507,57978,61225,63326,64884,64811,70797,75778
 "18139","Rush, IN",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",19606,19811,20934,21953,25399,26078,23651,19777,20557,22085,(D),(D),(D),(D),27635,30208,31379,36407
 "18139","Rush, IN",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4586,5272,5446,5897,6211,6998,6929,7681,7043,7533,(D),(D),(D),10106,10864,11301,11380,15503
 "18139","Rush, IN",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",6435,5722,5977,5975,5999,5766,5435,5561,5964,6211,(D),(D),(D),(D),8448,9691,10859,10755
 "18139","Rush, IN",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",8586,8816,9511,10081,13189,13314,11288,6534,7550,8341,8979,8316,8980,(D),8323,9216,9139,10148
 "18139","Rush, IN",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",18447,19779,16096,15282,15196,13670,14251,14044,14227,15091,15463,16662,15881,17678,(D),(D),(D),(D)
 "18139","Rush, IN",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",2300,2385,2091,1898,1919,998,1193,1473,1603,1850,1846,1403,1313,1253,(D),(D),(D),(D)
 "18139","Rush, IN",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",16147,17394,14005,13385,13277,12672,13058,12571,12624,13242,13617,15259,14568,16425,(D),(D),(D),(D)
 "18139","Rush, IN",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6047,6072,6449,6531,6842,6984,7674,8075,8215,8101,8224,9041,9602,10070,10902,11676,12160,12793
 "18139","Rush, IN",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),903,823,660,553,867,1019,1124,1332,1330,1355,1670,1544,1455,1296,1299,1361
 "18139","Rush, IN",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),5546,5709,6182,6431,6807,7056,7090,6768,6894,7686,7932,8526,9447,10380,10861,11432
 "18139","Rush, IN",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",13648,14671,14300,15152,15264,15344,14014,(D),(D),13227,12622,12137,11734,12013,12328,12667,12857,13494
 "18139","Rush, IN",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",53795,53489,55129,58232,60687,72300,65510,69065,64764,62105,62174,62295,63890,71122,70320,70328,72294,75127
 "18139","Rush, IN",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",39296,15670,56684,67653,48754,54037,53493,86957,92661,(D),94636,73789,130594,94667,47032,81447,86298,89437
 "18139","Rush, IN",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",35476,36978,39334,40730,43356,42942,41730,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18139","Rush, IN",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",17206,18335,20645,23569,26072,28705,28626,31412,28177,(D),32796,35885,36121,37762,39317,41185,39548,40998
 "18139","Rush, IN",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",115293,112746,103576,124166,119919,109619,136666,(D),(D),117008,102278,110861,112832,109917,110195,106344,107833,114618
 "18139","Rush, IN",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",166330,142917,178788,213879,192092,190227,213846,229295,197804,(D),213822,206592,264229,226208,179034,210587,217873,229616
 "18139","Rush, IN",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",166634,175070,175109,180650,188963,207693,208726,200146,198963,(D),207985,221575,226593,236413,244234,250978,258722,273680
 "18141","St. Joseph, IN",3,CAGDP2,1,"...","All industry total","Thousands of dollars",8466876,8827205,9330003,9770659,10068547,10486591,10870193,10809568,10105526,10815309,11104006,11582002,11934045,12566103,12842320,12954428,13282154,14101010
 "18141","St. Joseph, IN",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",7775820,8114221,8581033,8977018,9241036,9522931,10014696,9932481,9212481,9916512,10197769,10691366,11070261,11636515,11878438,11979114,12292123,13079338
 "18141","St. Joseph, IN",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",13593,(D),(D),(D),(D),(D),(D),(D),25922,18985,(D),(D),54044,11161,5229,5305,5519,9437
 "18141","St. Joseph, IN",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",5966,6689,1978,2018,2265,2344,2247,2420,2208,2214,1590,1301,1585,1458,1234,778,1359,1470
