GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35021","Harding, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),142,118,3,40,38,86,38,148,(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",69,71,62,57,42,37,27,0,3,3,1,7,1,3,7,17,12,12
 "35021","Harding, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),115,118,0,37,37,79,37,145,(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100,(D),(D),(D),294
 "35021","Harding, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",51,58,72,31,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",548,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",5300,5542,5719,5902,5968,6540,6662,6981,6921,7128,7441,7700,8149,8491,7613,7818,7782,7598
 "35021","Harding, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",50883,(D),53633,(D),(D),(D),74834,101765,100208,121353,123040,88582,91364,120876,62010,50374,59603,57533
 "35021","Harding, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),2451,2081,2060,1704,1164,995,975,792,807,641,728,704,675,605,661
 "35021","Harding, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),979,996,423,178,38,12,18,(D),(D),(D),71,48,4,4
 "35021","Harding, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),653,(D),1125,193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),56517,(D),89223,(D),(D),107515,103831,124230,125979,91810,95705,126608,(D),52402,(D),(D)
 "35021","Harding, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),11224,(D),11392,(D),(D),9389,7195,8295,8156,9733,9034,10585,(D),10326,(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",90276,89865,90377,98360,113197,137242,151971,163610,172919,169576,177460,213600,215426,203109,199995,193321,194433,206777
 "35023","Hidalgo, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",60266,58329,58122,64708,74947,88237,91422,92736,91957,82448,85731,115067,117949,107165,105142,102424,102031,107171
 "35023","Hidalgo, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",13521,6771,6869,12986,16180,21515,14736,16524,18083,7575,8046,30839,38992,25423,22716,17928,15329,12038
 "35023","Hidalgo, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0
 "35023","Hidalgo, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",37,141,1581,1861,3373,5378,5217,2207,1868,2423,2324,5821,3063,4242,3725,2725,2732,3834
 "35023","Hidalgo, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),181,70,66,2,24,52,110,69,35,5,5,7
 "35023","Hidalgo, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",904,2171,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",97,106,259,(D),(D),(D),(D),(D),(D),(D),538,756,761,790,820,842,957,(D)
 "35023","Hidalgo, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",8657,7362,7866,8526,10800,12389,13457,13435,13929,13130,12059,13838,13919,14494,15008,17092,17522,18151
 "35023","Hidalgo, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),1961,2081,2491,4127,4411,3049,3361,4344,7620,5537,6425,5729,5365,5424,5883
 "35023","Hidalgo, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",1562,(D),(D),(D),(D),1592,(D),1695,1731,(D),1273,1169,1146,880,(D),(D),845,1017
 "35023","Hidalgo, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",15104,16692,17221,17481,19269,23540,26662,23819,24983,26121,29471,29221,28203,29097,30057,30437,30984,32563
 "35023","Hidalgo, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2802,2924,3017,3116,3214,(D),4478,4333,3225,4854,(D),(D),(D),(D),4433,4686,(D),5470
 "35023","Hidalgo, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",935,952,1058,1147,1068,(D),(D),(D),(D),2515,3192,(D),(D),(D),1677,(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1963,1964,2005,1942,1963,1977,2132
 "35023","Hidalgo, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),172,474,592,961,(D),(D),(D),(D),(D),815,(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1947,2166,3073,3487,(D),(D),5069,5420,6480,6039,6015,6024,6775,6938,7123,8123,8533,9161
 "35023","Hidalgo, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",34,35,49,84,(D),(D),(D),(D),(D),(D),547,(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1913,2131,3024,3403,(D),(D),(D),(D),(D),(D),5468,(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",7371,8516,7771,6983,5872,6264,6125,5577,5334,5436,6637,6390,6673,6572,6750,6673,6717,7153
 "35023","Hidalgo, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),143,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),5729,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),2036,2060,2171,2808,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",30010,31536,32254,33653,38250,49005,60549,70874,80962,87128,91729,98533,97477,95944,94852,90897,92402,99606
 "35023","Hidalgo, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",13521,6771,6869,12986,16180,21515,14736,17992,18083,7575,8046,30839,38992,25423,22716,17928,15329,12038
 "35023","Hidalgo, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",8754,7468,8125,(D),(D),(D),(D),(D),(D),(D),12597,14594,14680,15284,15827,17934,18480,(D)
 "35023","Hidalgo, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),3823,5454,7869,9344,6618,4917,5784,6668,13441,8599,10667,9454,8090,8156,9717
 "35023","Hidalgo, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),7186,4680,4739,4813,(D),5256,(D),(D),4523,(D),(D),(D),(D),3468,3380,(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19650,15761,12409,17749,22788,27813,21431,28872,28882,17817,16704,37461,45293,31188,28929,23931,21290,20822
 "35023","Hidalgo, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",40616,42569,45713,46959,52159,60424,69991,63864,63074,64631,69028,77606,72656,75977,76213,78493,80741,86349
 "35025","Lea, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1931694,1869465,2130757,2478836,3076973,3923233,4505448,5074939,3910888,4292395,4978386,5321049,5892303,6465704,5356905,4601067,5701136,7505999
 "35025","Lea, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",1754936,1680291,1937379,2274045,2867460,3694792,4254952,4810240,3642301,4016862,4708170,5041160,5587949,6152673,5034580,4265558,5365156,7166478
 "35025","Lea, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",52973,26521,43403,63606,50485,48669,55555,27828,(D),(D),(D),97115,149058,158781,(D),(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",835214,749383,937804,1179464,1666778,2110321,2337131,2844166,1824176,2115967,2561392,2617193,2956343,3315108,2138251,1727779,2822143,4195033
 "35025","Lea, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",60496,50750,47857,55881,56175,64429,82478,122097,(D),(D),(D),175707,179257,199882,(D),(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",73748,74092,76962,93316,104265,322246,494108,350686,220396,189312,207985,215608,265606,300474,279653,238733,247452,328754
 "35025","Lea, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",21507,19334,31738,32063,34208,40993,67657,133597,130957,136731,157804,245982,262888,231892,294237,205842,231987,249438
 "35025","Lea, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",13389,11724,12715,15513,18820,22131,22488,24078,(D),(D),(D),58956,49553,43003,40458,32923,35740,42562
 "35025","Lea, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",8118,7610,19023,16550,15388,18862,45169,109518,(D),(D),(D),187026,213335,188889,253779,172919,196247,206876
 "35025","Lea, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",93369,90559,95731,112300,139633,166168,166709,165319,141772,148217,160861,181456,188919,204013,212727,200219,209687,213026
 "35025","Lea, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",109748,110409,110368,110336,118096,134322,142967,148532,152548,154531,173447,198384,210492,223074,224487,214065,216119,231662
 "35025","Lea, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",59299,61446,64041,75085,87280,107385,119075,145333,145731,136474,194147,252629,254249,316454,292611,212582,220883,319086
 "35025","Lea, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",16740,17058,18279,21150,23810,28548,38763,40812,42000,43181,46576,47669,51101,45690,53594,57147,61800,57277
 "35025","Lea, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",185480,205642,207011,213349,242782,289433,322250,346253,362397,387098,446827,498273,549266,599824,670591,567812,532585,569343
 "35025","Lea, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",36599,45308,43478,48144,55226,58313,52245,47002,52552,57682,65970,75555,82457,133539,195832,117532,95572,104967
 "35025","Lea, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",148880,160334,163532,165205,187556,231120,270005,299251,309846,329416,380857,422718,466809,466285,474759,450280,437012,464376
 "35025","Lea, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",63755,69122,80501,91090,99270,113443,148317,179326,179786,185441,182013,193249,186644,195065,187791,161795,169818,187953
 "35025","Lea, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",19882,23953,27450,31319,32537,39969,49233,57328,60047,61422,64824,73489,75246,79726,73154,68514,64052,77153
 "35025","Lea, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",6096,5348,5901,6671,4898,4591,7219,8568,7294,8788,7885,9571,14203,16840,25124,14975,17975,14382
 "35025","Lea, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",37778,39821,47150,53100,61835,68883,91865,113431,112444,115231,109304,110189,97195,98499,89514,78305,87790,96417
 "35025","Lea, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",98335,114093,128185,122821,124619,128774,118497,126764,(D),(D),(D),126453,129902,134212,(D),153690,147652,156410
 "35025","Lea, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10355,9822,10089
 "35025","Lea, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),119011,117728,119478,(D),(D),(D),134830,143335,137830,146321
 "35025","Lea, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",30353,31133,34772,39314,53730,63172,77441,85920,92403,89309,94287,103221,113561,121204,124911,(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3041,3236,4231,6106,12854,14977,19391,21769,25113,25296,26657,26021,27982,26913,27008,(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",27312,27897,30540,33208,40876,48195,58051,64150,67290,64013,67630,77200,85579,94291,97903,103002,101385,117193
 "35025","Lea, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",53918,60750,60727,64271,66330,76888,84004,93608,81317,74447,76616,88221,90662,107001,101888,90123,89088,99980
 "35025","Lea, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",176758,189174,193378,204790,209513,228442,250496,264699,268587,275533,270216,279888,304354,313032,322325,335510,335980,339521
 "35025","Lea, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",888186,775904,981207,1243070,1717263,2158991,2392686,2871994,(D),(D),(D),2714309,3105401,3473890,(D),(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",203117,200968,206099,222636,257729,300490,309676,313850,294320,302748,334308,379840,399411,427087,437213,414285,425807,444688
 "35025","Lea, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",119795,112196,111897,130966,143455,171815,201553,267430,(D),(D),(D),428336,433506,516335,(D),(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",38247,36391,50018,53213,58018,69541,106420,174409,172957,179912,204380,293650,313989,277581,347831,262989,293787,306715
 "35025","Lea, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",983441,869330,1089907,1368449,1855737,2522229,2954451,3356277,(D),(D),(D),3175898,3633895,4006256,(D),(D),(D),(D)
 "35025","Lea, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",771494,810961,847472,905597,1011724,1172562,1300501,1453963,(D),(D),(D),1865262,1954054,2146417,(D),(D),(D),(D)
 "35027","Lincoln, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",390769,431043,452220,471066,479123,497282,550909,554013,548442,561666,577858,598144,589704,627799,627260,639360,642735,680055
 "35027","Lincoln, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",317202,351456,370648,383790,390286,402527,451009,448672,441929,455678,478063,494953,482473,523442,521868,533264,535832,569875
 "35027","Lincoln, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",7090,3706,4828,9017,10085,3929,1505,0,1588,6354,14047,17507,2285,12714,7816,9346,3431,3469
 "35027","Lincoln, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",32,0,0,0,0,424,1367,2311,1955,1786,987,1636,1221,1445,1128,75,55,72
 "35027","Lincoln, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",2365,2559,2564,2835,2755,3088,3055,3525,3625,5686,5677,5525,5464,6175,6184,6543,6131,6699
 "35027","Lincoln, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",19976,23661,35782,39830,31690,32920,43062,38285,29776,26692,31071,31523,31204,29051,29331,26876,25484,28908
 "35027","Lincoln, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",4116,4774,4755,5522,6808,9904,9342,6794,6142,6881,8098,7412,19953,35931,35235,37492,30333,39507
 "35027","Lincoln, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",3188,(D),3127,3801,4383,4395,4514,(D),5469,6219,7232,6445,19325,35345,34296,36437,28055,36153
